ngen	time   	min     	avg     	max     	std    
98  	262.231	-633.852	-614.305	-538.41 	10.3889
99  	265.003	-640.481	-613.002	-538.41 	11.2641
ngen	time   	min     	avg     	max     	std    
0   	7.98769	-656.562	-602.311	-554.977	19.0755
1   	10.7736	-648.238	-592.928	-538.329	18.795 
2   	13.3705	-641.718	-588.58 	-538.329	16.9271
3   	16.088 	-638.684	-592.465	-538.329	18.1345
4   	18.8628	-644.671	-597.753	-538.329	21.124 
5   	21.3944	-656.659	-596.418	-538.329	21.5616
6   	24     	-666.242	-601.672	-538.329	22.4876
7   	26.5905	-661.269	-605.202	-538.329	20.656 
8   	29.0479	-674.085	-607.24 	-538.329	21.2606
9   	31.8501	-699.871	-616.036	-538.329	29.7494
10  	34.3635	-673.838	-616.742	-538.329	22.6021
11  	37.1387	-683.043	-625.452	-538.329	23.7212
12  	39.9118	-679.211	-611.822	-538.329	21.2471
13  	42.7873	-669.977	-618.945	-538.329	22.1309
14  	45.3134	-665.008	-609.47 	-538.329	20.2071
15  	47.8358	-678.011	-617.701	-538.329	21.7904
16  	50.6288	-668.308	-615.824	-538.329	16.6173
17  	53.274 	-670.301	-618.301	-538.329	23.2764
18  	55.9541	-679.955	-607.923	-538.329	22.2574
19  	58.7794	-663.613	-607.778	-538.329	18.8758
20  	61.3765	-656.094	-601.779	-538.329	20.0095
21  	64.0153	-685.597	-626.107	-538.329	28.8283
22  	66.6898	-667.868	-616.931	-538.329	21.1098
23  	69.2454	-671.044	-617.642	-538.329	25.1061
24  	71.8116	-668.829	-611.576	-538.329	19.8904
25  	74.4431	-670.641	-612.837	-538.329	21.5666
26  	77.0285	-688.082	-626.565	-538.329	23.2636
27  	79.4832	-666.569	-606.882	-538.329	19.86  
28  	82.0707	-671.759	-615.43 	-538.329	19.616 
29  	84.7299	-661.559	-618.362	-538.329	19.0111
30  	87.5363	-662.932	-613.825	-538.329	18.6719
31  	90.0261	-698.859	-614.34 	-538.329	24.7693
32  	92.6196	-668.764	-607.307	-538.329	18.2123
33  	95.3054	-661.199	-607.252	-538.329	20.5189
34  	97.9275	-669.422	-615.1  	-538.329	16.8845
35  	100.562	-664.507	-614.886	-538.329	17.9073
36  	103.369	-673.31 	-612.108	-538.329	16.1913
37  	105.969	-629.892	-592.901	-538.329	13.0332
38  	108.623	-687.542	-628.37 	-538.329	24.2504
39  	111.176	-654.023	-597.683	-538.329	20.2293
40  	113.764	-676.556	-612.551	-538.329	19.4945
41  	116.561	-631.108	-602.535	-538.329	13.1707
42  	119.12 	-647.599	-599.831	-538.329	16.655 
43  	121.923	-665.527	-612.128	-538.329	19.2315
44  	124.445	-666.179	-601.702	-538.329	20.8864
45  	126.904	-636.175	-598.676	-538.329	14.9052
46  	129.53 	-649.105	-603.471	-538.329	13.9265
47  	132.07 	-632.089	-596.798	-538.329	12.2322
48  	134.813	-669.462	-638.463	-538.329	20.1468
49  	137.565	-656.848	-599.447	-538.329	17.1427
50  	140.034	-642.151	-610.287	-538.329	14.129 
51  	142.916	-671.652	-619.212	-538.329	13.5789
52  	145.743	-675.613	-627.868	-538.329	19.2992
53  	148.217	-674.316	-630.414	-538.329	24.8583
54  	151.071	-694.603	-656.113	-538.329	24.4904
55  	153.804	-674.585	-595.897	-538.329	21.0103
56  	156.43 	-638.8  	-609.071	-538.329	14.0425
57  	159.106	-678.103	-635.706	-538.329	19.2966
58  	161.922	-650.296	-612.037	-538.329	13.3778
59  	164.557	-662.668	-623.681	-538.329	13.8023
60  	167.205	-650.914	-618.195	-538.329	13.1072
61  	169.925	-627.317	-582.071	-538.329	14.576 
62  	172.421	-632.96 	-608.368	-538.329	16.6512
63  	175.2  	-667.503	-626.317	-538.329	16.5532
64  	177.862	-644.429	-606.161	-538.329	13.6633
65  	180.476	-650.822	-606.825	-538.329	17.101 
66  	182.988	-674.943	-626.401	-538.329	19.7883
67  	185.67 	-663.392	-623.754	-538.329	14.4392
68  	188.43 	-683.472	-639.037	-538.329	24.3824
69  	191.015	-660.88 	-601.767	-538.329	18.4497
70  	193.52 	-657.41 	-626.847	-538.329	15.6952
71  	195.964	-644.009	-600.699	-538.329	19.1837
72  	198.789	-657.923	-616.56 	-538.329	14.7188
73  	201.556	-638.363	-600.38 	-538.329	12.5837
74  	204.046	-679.636	-629.231	-538.329	22.4293
75  	206.727	-646.655	-607.117	-538.329	15.0664
76  	209.566	-669.684	-627.046	-538.329	18.5301
77  	212.098	-651.947	-613.082	-538.329	15.0288
78  	214.701	-641.157	-611.692	-538.329	14.1093
79  	217.403	-665.348	-625.521	-538.329	16.7658
80  	219.916	-678.97 	-651.833	-538.329	21.4009
81  	222.697	-662.168	-626.305	-538.329	16.215 
82  	225.54 	-670.459	-627.864	-538.329	17.1792
83  	228.129	-645.687	-612.812	-538.329	11.7047
84  	230.599	-622.7  	-591.756	-538.329	13.8343
85  	233.326	-651.424	-616.741	-538.329	19.814 
86  	235.815	-654.015	-625.379	-538.329	14.475 
87  	238.278	-632.475	-600.792	-538.329	13.3415
88  	240.856	-676.51 	-649.497	-538.329	20.1514
89  	243.412	-668.775	-612.248	-538.329	15.6707
90  	245.912	-649.378	-621.143	-538.329	14.5797
91  	248.599	-626.914	-596.278	-538.329	15.4234
92  	251.306	-666.522	-625.283	-538.329	19.1945
93  	254.052	-675.255	-629.844	-538.329	13.5205
94  	256.838	-663.39 	-627.896	-538.329	10.0605
95  	259.433	-639.795	-613.567	-538.329	8.95344
96  	262.176	-662.184	-636.766	-538.329	12.7379
97  	264.801	-656.095	-630.904	-538.329	10.2136
98  	267.229	-640.903	-612.726	-538.329	10.9104
99  	269.63 	-654.259	-629.67 	-538.329	13.6056
ngen	time   	min     	avg     	max     	std    
0   	8.04768	-666.751	-602.972	-556.264	18.6002
1   	10.8426	-658.364	-595.789	-554.318	17.9298
2   	13.4502	-663.66 	-590.061	-550.425	17.0405
3   	16.2078	-670.292	-598.453	-544.83 	22.173 
4   	18.9482	-651.029	-594.686	-542.325	18.8488
5   	21.6513	-653.6  	-596.012	-539.017	22.4861
6   	24.3546	-657.778	-600.589	-539.017	18.3567
7   	26.9388	-661.019	-606.688	-539.017	24.967 
8   	29.6757	-650.043	-595.536	-539.017	18.4398
9   	32.3638	-672.306	-604.304	-538.656	20.5949
10  	34.8867	-662.963	-603.789	-538.656	21.755 
11  	37.5309	-659.015	-607.034	-538.656	20.8657
12  	40.1212	-681.798	-617.213	-538.656	24.7477
13  	42.7294	-688.133	-618.288	-538.656	24.4579
14  	45.5273	-688.678	-621.786	-538.656	23.357 
15  	48.0086	-656.732	-606.251	-538.656	24.0652
16  	50.8184	-660.743	-612.286	-538.656	19.3447
17  	53.3905	-675.868	-615.088	-538.656	20.6553
18  	56.0106	-684.839	-632.236	-538.656	25.4629
19  	58.5966	-676.427	-625.12 	-538.656	21.6763
20  	61.2986	-686.642	-619.509	-538.656	21.158 
21  	63.7505	-662.366	-605.732	-538.656	20.0481
22  	66.3533	-700.598	-621.639	-538.656	24.9549
23  	69.0515	-691.505	-634.374	-538.656	23.5364
24  	71.6985	-667.919	-615.763	-538.656	20.6379
25  	74.1585	-681.964	-633.079	-538.656	20.7341
26  	76.8093	-675.554	-613.069	-538.656	18.3881
27  	79.3269	-665.701	-600.653	-537.181	24.6042
28  	81.9764	-669.477	-622.167	-537.181	22.0551
29  	84.612 	-678.319	-613.489	-537.181	22.9636
30  	87.3922	-689.045	-616.635	-537.181	19.4665
31  	89.8563	-693.379	-622.36 	-537.181	17.7233
32  	92.5963	-694.957	-629.715	-537.181	26.0338
33  	95.1985	-690.214	-632.393	-537.181	22.235 
34  	97.8125	-667.331	-612.519	-537.181	16.4487
35  	100.335	-668.077	-611.841	-537.181	18.1749
36  	102.927	-686.29 	-638.64 	-537.181	25.6624
37  	105.563	-684.553	-638.696	-537.181	21.0461
38  	108.315	-672.304	-626.413	-537.181	16.5362
39  	111.161	-692.706	-611.976	-537.181	19.0041
40  	113.794	-664.344	-615.801	-537.181	17.4117
41  	116.596	-667.212	-617.071	-537.181	17.0836
42  	119.077	-661.167	-618.337	-537.181	14.643 
43  	121.852	-672.569	-628.022	-537.181	17.8751
44  	124.515	-681.188	-616.704	-537.181	22.0697
45  	127.305	-656.55 	-609.104	-537.181	17.9271
46  	130.061	-649.94 	-601.046	-537.181	15.6879
47  	132.647	-676.701	-629.45 	-537.181	26.8405
48  	135.066	-672.127	-624.068	-537.181	21.0239
49  	137.523	-664.199	-627.291	-537.181	15.7031
50  	140.273	-694.312	-644.477	-537.181	20.6583
51  	142.829	-664.327	-616.142	-537.181	16.8122
52  	145.392	-665.489	-607.505	-537.181	17.6529
53  	148.055	-667.553	-630.727	-537.181	23.3628
54  	150.837	-651.549	-615.744	-537.181	16.6711
55  	153.407	-647.241	-575.291	-537.181	19.7916
56  	155.958	-679.342	-630.228	-537.181	27.1899
57  	158.721	-648.681	-596.805	-537.181	14.6814
58  	161.195	-658.741	-598.068	-537.181	17.9217
59  	163.794	-650.023	-616.496	-537.181	13.8901
60  	166.383	-647.421	-596.577	-537.181	19.8372
61  	168.93 	-684.001	-627.387	-537.181	22.4193
62  	171.378	-652.978	-627.964	-537.181	13.9995
63  	174.099	-651.075	-617.836	-537.181	15.1763
64  	176.594	-672.638	-628.655	-537.181	13.3529
65  	178.989	-635.93 	-607.147	-537.181	10.9641
66  	181.681	-674.753	-635.81 	-537.181	16.6455
67  	184.094	-639.187	-603.811	-537.181	13.4164
68  	186.534	-681.066	-639.93 	-537.181	21.6194
69  	189.336	-667.012	-608.91 	-537.181	17.84  
70  	191.872	-664.675	-641.129	-537.181	19.9275
71  	194.638	-652.806	-620.55 	-537.181	14.0268
72  	197.466	-628.043	-604.936	-537.181	8.00625
73  	200.155	-653.437	-613.022	-537.181	12.0134
74  	202.928	-645.436	-616.793	-537.181	10.4899
75  	205.678	-633.558	-615.218	-537.181	8.21042
76  	208.586	-655.483	-629.564	-537.181	11.6741
77  	211.142	-649.913	-610.792	-537.181	12.6937
78  	213.659	-653.987	-612.125	-537.181	9.8648 
79  	216.177	-661.139	-630.868	-537.181	13.1233
80  	218.839	-650.741	-596.345	-537.181	12.5127
81  	221.408	-668.49 	-630.58 	-537.181	18.6085
82  	224.014	-636.536	-608.259	-537.181	8.60477
83  	226.913	-635.694	-617.13 	-537.181	8.32231
84  	229.415	-650.484	-624.087	-537.181	12.2051
85  	231.842	-652.456	-593.605	-537.181	11.9595
86  	234.546	-635.726	-596.209	-537.181	10.3195
87  	237.246	-675.209	-638.931	-537.181	18.3599
88  	239.724	-643.211	-599.07 	-537.181	14.7525
89  	242.428	-629.058	-591.855	-537.181	8.77371
90  	245.059	-638.918	-611.985	-537.181	13.5336
91  	247.619	-654.463	-620.094	-537.181	15.9831
92  	250.156	-666.203	-640.092	-537.181	14.9303
93  	252.711	-656.669	-617.75 	-537.181	16.1476
94  	255.383	-632.034	-607.904	-537.181	6.14891
95  	257.847	-657.88 	-632.917	-537.181	13.9114
96  	260.428	-647.183	-599.937	-537.181	11.9823
97  	262.939	-638.993	-610.168	-537.181	10.5158
98  	265.392	-665.033	-634.873	-537.181	15.1077
99  	267.941	-651.395	-628.459	-537.181	9.22925
ngen	time   	min     	avg     	max     	std    
0   	7.97615	-670.746	-603.439	-546.507	17.3323
1   	10.4194	-650.328	-595.315	-546.259	17.5297
2   	13.241 	-644.42 	-594.293	-546.259	16.7027
3   	15.8254	-653.058	-597.542	-546.011	18.8873
4   	18.5018	-661.607	-595.435	-541.418	18.3793
5   	21.2087	-659.599	-595.942	-541.418	17.6756
6   	23.904 	-645.574	-595.354	-541.418	17.5809
7   	26.531 	-659.901	-598.866	-541.418	20.2119
8   	29.2497	-646.64 	-597.991	-541.418	18.8824
9   	31.9676	-657.135	-598.648	-541.418	21.5876
10  	34.6859	-670.069	-602.574	-541.418	20.8404
11  	37.5785	-661.155	-602.319	-541.418	20.4425
12  	40.0243	-651.411	-600.591	-541.418	18.0319
13  	42.7377	-671.576	-603.234	-541.418	19.6668
14  	45.1421	-684.541	-613.73 	-541.418	28.8865
15  	47.6676	-662.917	-602.415	-541.418	20.7694
16  	50.4745	-663.358	-613.777	-541.418	20.1576
17  	53.201 	-683.971	-620.527	-541.418	24.3443
18  	55.9415	-688.567	-617.387	-541.418	23.9791
19  	58.8109	-671.698	-617.693	-541.418	18.8313
20  	61.4816	-658.132	-607.65 	-541.418	19.0814
21  	64.1085	-673.703	-617.204	-541.418	21.3625
22  	66.8926	-674.524	-615.51 	-541.418	24.2449
23  	69.5288	-685.575	-618.187	-541.418	20.3601
24  	71.9414	-671.587	-610.787	-541.418	23.6674
25  	74.3686	-651.481	-599.963	-541.418	19.6786
26  	77.0741	-686.712	-624.102	-541.418	27.3107
27  	79.7982	-673.345	-620.366	-541.418	19.5747
28  	82.587 	-654.774	-610.879	-541.418	15.312 
29  	85.2552	-668.744	-612.353	-541.418	20.1872
30  	87.7931	-679.801	-616.757	-541.418	18.3343
31  	90.4269	-666.656	-618.994	-541.418	18.7507
32  	92.914 	-643.346	-597.539	-541.418	19.7557
33  	95.7049	-660.752	-618.659	-541.418	18.3821
34  	98.3126	-658.795	-600.885	-541.418	18.1735
35  	100.97 	-659.673	-597.129	-541.418	16.9579
36  	103.509	-681.78 	-617.65 	-541.418	23.165 
37  	106.267	-688.324	-645.52 	-541.418	20.6792
38  	108.919	-656.107	-619.533	-541.418	14.421 
39  	111.527	-650.099	-620.494	-541.418	14.7588
40  	114.036	-672.144	-626.483	-541.418	16.4221
41  	116.563	-674.963	-630.677	-541.418	19.1983
42  	119.38 	-670.582	-629.335	-541.418	21.2208
43  	121.984	-666.792	-612.957	-541.418	17.1448
44  	124.675	-670.16 	-620.797	-541.418	16.363 
45  	127.258	-672.01 	-626.701	-541.418	18.823 
46  	129.931	-663.691	-589.833	-541.418	16.4182
47  	132.374	-660.657	-615.41 	-541.418	17.031 
48  	134.971	-660.871	-599.676	-541.418	12.5276
49  	137.575	-628.059	-589.06 	-541.418	13.977 
50  	140.332	-651.641	-612.974	-541.418	15.9433
51  	142.787	-650.422	-598.518	-541.418	17.887 
52  	145.572	-648.184	-603.257	-541.418	15.6355
53  	148.169	-676.893	-622.18 	-541.418	25.4558
54  	150.866	-657.706	-608.421	-541.418	17.6062
55  	153.432	-636.824	-587.279	-541.418	12.936 
56  	156.058	-679.795	-625.162	-541.418	20.5468
57  	158.521	-632.569	-600.454	-541.418	13.3562
58  	161.049	-660.974	-627.116	-541.418	16.059 
59  	163.547	-687.535	-613.388	-541.418	12.4158
60  	166.382	-665.867	-635.173	-541.418	17.9725
61  	168.959	-663.439	-615.036	-541.418	16.8734
62  	171.447	-660.283	-603.328	-541.418	18.1546
63  	174.127	-674.07 	-621.381	-541.418	20.4955
64  	176.706	-665.485	-619.242	-541.418	24.6737
65  	179.35 	-656.805	-618.077	-541.418	18.2651
66  	181.887	-647.714	-597.454	-541.418	16.678 
67  	184.45 	-657.727	-620.377	-541.418	19.7498
68  	187.002	-654.361	-616.575	-541.418	22.4622
69  	189.537	-670.514	-614.054	-541.418	18.4721
70  	192.109	-646.059	-600.547	-541.418	13.8429
71  	194.846	-661.36 	-613.078	-541.418	20.2442
72  	197.415	-665.798	-620.766	-541.418	17.5657
73  	199.949	-672.826	-636.114	-541.418	16.8328
74  	202.473	-671.272	-619.845	-541.418	14.1249
75  	205.187	-658.338	-613.924	-541.418	15.6767
76  	207.806	-636.451	-604.025	-541.418	10.2948
77  	210.612	-660.861	-611.963	-541.418	18.1751
78  	213.299	-652.106	-628.734	-541.418	11.9001
79  	215.726	-649.636	-622.462	-541.418	10.3042
80  	218.268	-626.209	-597.041	-541.418	12.5172
81  	220.704	-630.608	-603.026	-541.418	11.5436
82  	223.343	-671.738	-644.581	-541.418	17.4243
83  	226.089	-652.323	-600.58 	-541.418	17.8465
84  	228.725	-643.592	-594.578	-541.418	9.96866
85  	231.366	-643.714	-611.557	-541.418	9.98727
86  	234.113	-632.085	-566.05 	-541.418	13.6686
87  	236.802	-638.787	-615.922	-541.418	21.3415
88  	239.36 	-659.349	-619.737	-541.418	15.7132
89  	242.085	-674.618	-627.639	-541.418	11.1632
90  	244.79 	-635.736	-611.764	-541.418	9.62062
91  	247.342	-643.414	-616.911	-541.418	13.0108
92  	250.162	-629.644	-611.163	-541.418	13.4677
93  	252.905	-649.026	-622.049	-541.418	10.646 
94  	255.406	-624.863	-598.335	-541.418	10.1912
95  	257.912	-623.935	-605.439	-541.418	10.7205
96  	260.625	-623.948	-588.379	-541.418	8.75109
97  	263.265	-631.676	-603.953	-541.418	10.4205
98  	266.011	-651.385	-634.007	-541.418	13.9248
99  	268.866	-632.114	-623.412	-541.418	7.64112
ngen	time   	min     	avg     	max     	std    
0   	8.07897	-651.126	-598.62 	-552.084	18.1097
1   	10.606 	-640.179	-589.084	-543.726	16.6135
2   	13.2099	-649.648	-586.876	-537.497	17.8828
3   	15.9068	-659.72 	-594.279	-537.497	19.2609
4   	18.4637	-686.536	-595.713	-537.497	21.3932
5   	21.1017	-656.065	-591.782	-537.497	18.6884
6   	23.8365	-679.954	-600.177	-537.497	22.2301
7   	26.3685	-653.05 	-596.989	-537.497	18.5828
8   	28.9964	-669.613	-608.333	-537.497	23.0266
9   	31.6901	-667.055	-607.955	-537.497	22.5465
10  	34.3271	-663.072	-605.281	-537.497	19.0082
11  	36.8129	-663.895	-606.365	-537.497	20.848 
12  	39.6016	-662.554	-602.616	-537.497	20.6445
13  	42.1339	-675.937	-613.509	-537.497	23.0412
14  	44.478 	-678.752	-613.723	-537.497	25.0637
15  	46.9059	-698.549	-608.446	-537.497	23.1541
16  	49.5485	-687.421	-622.133	-537.497	23.1239
17  	52.2437	-690.466	-614.795	-537.497	22.843 
18  	54.757 	-675.968	-607.589	-537.497	15.3842
19  	57.2515	-663.32 	-617.408	-537.497	16.4725
20  	59.8164	-660.984	-616.364	-537.497	19.616 
21  	62.4575	-684.528	-628.739	-537.497	21.1019
22  	64.9074	-685.81 	-615.367	-537.497	26.9752
23  	67.4352	-669.931	-621.756	-537.497	20.2881
24  	70.0909	-669.638	-620.384	-537.497	21.2395
25  	72.399 	-672.516	-613.05 	-537.497	21.3237
26  	75.0561	-694.513	-631.326	-537.497	24.5979
27  	77.7724	-676.788	-627.955	-537.497	18.9851
28  	80.2133	-670.84 	-615.506	-537.497	17.308 
29  	82.8408	-656.594	-614.496	-537.497	17.6811
30  	85.4522	-667.295	-619.125	-537.497	18.2701
31  	88.0943	-690.947	-625.087	-537.497	20.4102
32  	90.5513	-676.137	-619.242	-537.497	18.5296
33  	93.2668	-660.823	-607.118	-537.497	20.2335
34  	95.8645	-685.778	-622.301	-537.497	22.2004
35  	98.3921	-670.424	-622.164	-537.497	18.6646
36  	100.853	-685.965	-617.629	-537.497	22.7245
37  	103.577	-683.905	-629.16 	-537.497	22.5295
38  	106.422	-658.137	-612.749	-537.497	19.1336
39  	109.08 	-659.141	-621.404	-537.497	16.4414
40  	111.698	-669.442	-607.42 	-537.497	18.8197
41  	114.392	-675.909	-617.87 	-537.497	18.1215
42  	117.121	-657.567	-603.444	-537.497	16.9124
43  	119.656	-632.031	-593.389	-537.497	12.8273
44  	122.243	-656.69 	-611.517	-537.497	17.0561
45  	125.047	-684.865	-604.137	-537.497	14.2878
46  	127.881	-648.746	-609.301	-537.497	13.616 
47  	130.717	-634.793	-600.657	-537.497	10.4901
48  	133.153	-678.932	-618.895	-537.497	16.2051
49  	135.967	-661.377	-606.098	-537.497	12.3527
50  	138.458	-655.102	-612.948	-537.497	14.2632
51  	141.102	-682.474	-621.464	-537.497	23.4303
52  	143.817	-681.396	-653.846	-537.497	20.304 
53  	146.448	-666.007	-592.325	-537.497	18.5372
54  	149.102	-653.54 	-633.09 	-537.497	19.4002
55  	151.951	-642.539	-603.735	-537.497	14.9171
56  	154.495	-652.773	-623.497	-537.497	14.1906
57  	157.118	-661.449	-633.485	-537.497	16.8166
58  	159.991	-654.412	-625.795	-537.497	9.49339
59  	162.754	-628.557	-600.732	-537.497	15.9249
60  	165.382	-608.094	-573.222	-537.497	10.4849
61  	168.198	-648.24 	-622.682	-537.497	22.2753
62  	170.753	-649.241	-618.535	-537.497	15.8834
63  	173.574	-647.6  	-618.176	-537.497	10.9714
64  	176.237	-644.443	-604.992	-537.497	14.8457
65  	178.816	-663.883	-613.355	-537.497	15.5357
66  	181.245	-660.096	-637.67 	-537.497	14.7948
67  	183.677	-646.167	-622.639	-537.497	7.55079
68  	186.095	-671.712	-636.516	-537.497	11.4876
69  	188.697	-653.241	-622.204	-537.497	11.5311
70  	191.516	-630.816	-612.124	-537.497	8.59484
71  	194.136	-670.5  	-630.482	-537.497	13.4942
72  	196.626	-629.647	-590.881	-537.497	10.7829
73  	199.358	-631.016	-609.033	-537.497	9.01946
74  	201.999	-644.182	-629.532	-537.497	11.4637
75  	204.472	-633.513	-599.385	-537.497	10.9548
76  	207.087	-638.139	-629.851	-537.497	11.7239
77  	209.675	-642.814	-623.268	-537.497	10.0516
78  	212.185	-684.592	-658.121	-537.497	18.7838
79  	214.782	-660.567	-597.619	-537.497	15.1701
80  	217.393	-659.178	-618.811	-537.497	10.8551
81  	220.001	-650.453	-637.37 	-537.497	11.5941
82  	222.667	-641.001	-620.779	-537.497	7.93177
83  	225.481	-633.236	-618.43 	-537.497	4.6124 
84  	227.948	-618.714	-604.335	-537.497	5.16778
85  	230.591	-626.244	-608.174	-537.497	4.11717
86  	233.201	-657.475	-602.887	-537.497	4.50281
87  	235.758	-632.107	-591.353	-537.497	4.40194
88  	238.595	-617.663	-605.87 	-537.497	5.41163
89  	241.103	-613.62 	-611.982	-537.497	5.91624
90  	243.625	-653.334	-620.662	-537.497	6.14869
91  	246.26 	-684.227	-668.498	-537.497	17.9333
92  	248.772	-675.171	-639.36 	-537.497	9.74974
93  	251.261	-638.312	-593.861	-537.497	19.1993
94  	253.93 	-652.893	-628.647	-537.497	16.9519
95  	256.724	-644.849	-614.81 	-537.497	9.46975
96  	259.218	-680.907	-597.259	-537.497	9.81122
97  	261.992	-628.403	-603.902	-537.497	6.10198
98  	264.484	-678.817	-655.018	-537.497	19.3323
99  	267.069	-661.782	-577.228	-537.497	20.9072
ngen	time   	min     	avg     	max     	std    
0   	8.21348	-664.9  	-602.77 	-549.076	17.9999
1   	10.9422	-643.717	-592.734	-546.63 	16.5481
2   	13.5006	-644.893	-591.111	-546.63 	17.259 
3   	16.0475	-659.988	-590.048	-546.63 	17.9693
4   	18.7794	-671.112	-594.12 	-546.63 	21.504 
5   	21.3017	-651.636	-587.733	-541.999	17.2632
6   	24.1763	-668.156	-596.704	-541.999	22.3518
7   	26.7618	-650.702	-591.374	-530.297	18.7541
8   	29.442 	-685.226	-607.162	-530.297	23.4052
9   	32.0236	-677.543	-605.023	-530.297	20.6132
10  	34.502 	-678.228	-605.864	-530.297	25.5681
11  	37.0687	-658.547	-606.173	-530.297	20.7509
12  	39.5345	-669.567	-610.164	-530.297	22.5988
13  	41.9648	-673.363	-606.444	-530.297	20.8626
14  	44.6261	-662.433	-611.865	-530.297	21.495 
15  	47.1509	-668.122	-610.719	-530.297	20.7321
16  	49.6083	-691.175	-621.508	-530.297	27.184 
17  	52.3769	-664.172	-610.246	-530.297	22.1039
18  	55.0118	-683.966	-618.21 	-530.297	24.0398
19  	57.7412	-676.884	-610.41 	-530.297	19.8617
20  	60.5187	-662.251	-608.228	-530.297	18.8495
21  	63.0668	-663.556	-616.554	-530.297	19.9634
22  	65.7546	-679.141	-626.551	-530.297	22.9356
23  	68.2126	-688.629	-627.854	-530.297	24.1445
24  	70.9731	-674.454	-615.427	-530.297	21.2059
25  	73.7184	-670.338	-608.143	-530.297	19.6591
26  	76.3825	-672.297	-606.126	-530.297	20.0659
27  	79.2087	-664.244	-608.485	-530.297	19.5338
28  	82.0638	-655.639	-600.203	-530.297	18.3525
29  	84.7114	-667.236	-615.332	-530.297	16.9197
30  	87.4552	-655.874	-605.133	-530.297	18.7009
31  	89.877 	-637.187	-587.068	-530.297	13.4044
32  	92.5787	-647.834	-613.707	-530.297	18.4445
33  	95.3174	-648.444	-608.51 	-530.297	15.3365
34  	97.7594	-647.955	-599.076	-530.297	16.4743
35  	100.188	-638.955	-604.121	-530.297	13.3747
36  	102.818	-663.487	-614.785	-530.297	16.8102
37  	105.568	-659.798	-608.083	-530.297	14.0752
38  	108.294	-656.364	-628.031	-530.297	17.1129
39  	110.801	-676.101	-630.176	-530.297	14.2518
40  	113.543	-665.63 	-627.156	-530.297	15.8405
41  	116.176	-661.33 	-617.334	-530.297	12.8636
42  	118.574	-638.439	-604.837	-530.297	11.8922
43  	121.138	-638.112	-610.469	-530.297	13.1549
44  	123.822	-654.818	-621.141	-530.297	13.147 
45  	126.562	-666.981	-630.147	-530.297	16.2362
46  	129.348	-664.098	-627.471	-530.297	15.9253
47  	132.041	-665.384	-623.887	-530.297	12.7817
48  	134.634	-646.731	-594.719	-530.297	20.1275
49  	137.251	-677.295	-628.389	-530.297	22.4043
50  	139.988	-671.847	-618.281	-530.297	14.4542
51  	142.666	-675.035	-624.241	-530.297	18.2002
52  	145.393	-655.174	-622.483	-530.297	12.0617
53  	147.964	-658.265	-616.073	-530.297	15.3927
54  	150.454	-635.953	-604.623	-530.297	13.2052
55  	153.222	-638.861	-604.475	-530.297	11.0649
56  	156.001	-660.49 	-623.851	-530.297	12.0445
57  	158.437	-699.749	-660.795	-530.297	21.1545
58  	160.886	-672.939	-593.669	-530.297	23.4067
59  	163.413	-649.871	-616.896	-530.297	16.0139
60  	165.881	-654.37 	-593.864	-530.297	13.3996
61  	168.534	-628.282	-605.398	-530.297	10.6073
62  	171.334	-629.7  	-591.542	-530.297	10.1042
63  	174.003	-679.66 	-632.925	-530.297	17.8599
64  	176.582	-638.293	-615.743	-530.297	10.9556
65  	179.299	-661.876	-617.473	-530.297	19.0865
66  	181.976	-653.034	-611.414	-530.297	11.2052
67  	184.774	-648.801	-618.593	-530.297	13.3838
68  	187.318	-648.76 	-626.728	-530.297	12.2744
69  	189.922	-645.287	-598.278	-530.297	15.0927
70  	192.489	-647.767	-602.724	-530.297	9.41082
71  	195.156	-629.373	-594.035	-530.297	9.26378
72  	197.815	-634.022	-613.874	-530.297	10.4097
73  	200.333	-648.095	-639.129	-530.297	12.8893
74  	202.882	-645.96 	-614.692	-530.297	12.9902
75  	205.572	-641.76 	-623.637	-530.297	10.6176
76  	208.072	-625.437	-604.117	-530.297	11.4549
77  	210.514	-653.242	-626.845	-530.297	14.6443
78  	212.902	-630.125	-603.649	-530.297	10.6018
79  	215.474	-636.47 	-610.186	-530.297	7.40732
80  	218.055	-656.774	-600.544	-530.297	9.12877
81  	220.689	-654.283	-638.144	-530.297	19.5452
82  	223.102	-659.846	-635.977	-530.297	9.9456 
83  	225.597	-642.649	-601.318	-530.297	10.1913
84  	228.348	-639.676	-614.47 	-530.297	9.70423
85  	230.763	-639.284	-626.21 	-530.297	8.9649 
86  	233.263	-654.012	-622.512	-530.297	7.54698
87  	235.843	-658.076	-627.778	-530.297	9.40296
88  	238.277	-677.517	-661.44 	-530.297	16.5738
89  	240.895	-667.392	-647.064	-530.297	8.10797
90  	243.519	-646.981	-621.122	-530.297	9.32213
91  	245.887	-659.854	-633.576	-530.297	11.181 
92  	248.425	-650.827	-619.497	-530.297	7.1042 
93  	250.85 	-632.245	-619.922	-530.297	6.16382
94  	253.395	-681.916	-662.582	-530.297	25.0931
95  	255.839	-679.243	-624.04 	-530.297	12.8196
96  	258.264	-679.498	-641.108	-530.297	20.3882
97  	260.747	-647.995	-595.75 	-530.297	13.622 
98  	263.527	-689.145	-658.347	-530.297	26.4095
99  	265.931	-674.457	-633.711	-530.297	15.5141
