<<<<<<< HEAD
as
2000
ngen	time   	min     	avg     	max     	std    
1   	14.3158	-671.627	-639.854	-604.594	11.0166
2   	17.7465	-669.277	-635.712	-602.294	11.0431
3   	21.4515	-664.209	-635.557	-602.294	10.1107
4   	24.9167	-674.281	-636.942	-602.294	14.1567
5   	28.3541	-674.555	-637.752	-602.294	11.79  
6   	31.6901	-675.762	-638.77 	-600.21 	13.9984
7   	34.9925	-671.788	-639.73 	-600.21 	13.0504
8   	38.6173	-678.263	-647.718	-600.21 	12.8325
9   	41.9712	-682.961	-645.512	-600.21 	13.8124
10  	45.7016	-685.911	-647.49 	-600.21 	12.8035
11  	49.1785	-687.535	-641.46 	-600.21 	15.202 
12  	52.6728	-674.14 	-642.702	-600.21 	12.7094
13  	56.1817	-684.49 	-651.43 	-600.21 	14.8909
14  	59.5318	-682.721	-652.713	-600.21 	12.7786
15  	63.121 	-681.882	-643.219	-600.21 	13.0198
16  	66.8057	-684.111	-651.33 	-600.21 	11.9754
17  	70.3231	-684.981	-650.162	-600.21 	11.5744
18  	74.0362	-683.183	-654.79 	-600.21 	12.6057
19  	77.6747	-692.949	-654.013	-600.21 	11.3747
20  	81.1066	-682.345	-651.185	-600.21 	11.8195
21  	84.4361	-696.97 	-660.916	-600.21 	15.3426
22  	87.6351	-696.637	-647.907	-600.21 	15.8559
23  	91.1669	-688.167	-641.464	-600.21 	12.4594
24  	94.4022	-700.79 	-662.679	-600.21 	15.155 
25  	97.9075	-695.774	-660.182	-600.21 	13.8141
26  	101.417	-694.449	-663.314	-600.21 	14.357 
27  	104.822	-685.397	-656.578	-600.21 	9.83915
28  	108.151	-687.066	-659.099	-600.21 	11.7448
29  	111.833	-668.497	-644.793	-600.21 	9.66974
30  	115.333	-667.836	-641.339	-600.21 	8.89414
31  	118.79 	-677.573	-641.444	-600.21 	10.21  
32  	122.533	-681.173	-647.13 	-600.21 	10.334 
33  	125.999	-679.776	-645.573	-600.21 	10.37  
34  	129.731	-694.498	-662.517	-600.21 	10.0603
35  	133.399	-696.568	-674.021	-600.21 	12.4829
36  	136.739	-682.482	-644.882	-600.21 	10.2621
37  	140.081	-661.427	-639.369	-600.21 	8.454  
38  	143.432	-679.857	-652.029	-600.21 	11.967 
39  	147.087	-689.949	-664.027	-600.21 	10.1013
40  	150.522	-681.907	-665.904	-600.21 	7.99488
41  	154.192	-675.961	-660.466	-600.21 	7.391  
42  	157.516	-678.628	-651.712	-600.21 	10.6176
43  	161.017	-697.34 	-665.172	-600.21 	13.2802
44  	164.697	-709.695	-666.801	-600.21 	10.5125
45  	168.153	-689.798	-654.402	-600.21 	11.7248
46  	171.688	-680.875	-660.836	-600.21 	8.91947
47  	175.064	-687.399	-650.39 	-600.21 	12.32  
48  	178.319	-694.315	-667.894	-600.21 	11.88  
49  	181.794	-676.085	-651.08 	-600.21 	10.8734
50  	185.085	-685.407	-659.213	-600.21 	11.2572
51  	188.769	-682.193	-657.301	-600.21 	9.62556
52  	192.498	-678.945	-659.797	-600.21 	8.17313
53  	195.812	-693.261	-665.358	-600.21 	9.70282
54  	199.118	-690.894	-666.361	-600.21 	9.02343
55  	202.475	-693.887	-659.933	-600.21 	10.2166
56  	205.976	-697.95 	-665.024	-600.21 	9.61041
57  	209.197	-690.467	-660.589	-600.21 	11.1222
58  	212.654	-686.22 	-656.683	-600.21 	9.00269
59  	216.192	-684.826	-660.262	-600.21 	10.295 
60  	219.731	-687.6  	-665.81 	-600.21 	9.75279
61  	223.388	-684.415	-650.263	-600.21 	9.6891 
62  	226.7  	-688.715	-662.388	-600.21 	14.2022
63  	229.974	-692.923	-654.142	-600.21 	10.0094
64  	233.334	-687.178	-661.583	-600.21 	11.1831
65  	236.836	-697.503	-666.462	-600.21 	8.64523
66  	240.15 	-681.06 	-654.704	-600.21 	10.703 
67  	243.785	-679.761	-652.954	-600.21 	9.52545
68  	247.319	-675.049	-652.401	-600.21 	9.38998
69  	250.551	-666.185	-641.779	-600.21 	11.1873
70  	253.922	-685.135	-648.207	-600.21 	8.05261
71  	257.364	-689.423	-640.076	-600.21 	7.95951
72  	260.588	-680.776	-649.72 	-600.21 	9.45102
73  	264.024	-675.764	-661.454	-600.21 	9.15273
74  	267.277	-669.127	-646.572	-600.21 	5.84384
75  	270.634	-661.428	-650.486	-600.21 	5.8871 
76  	274.041	-670.334	-657.133	-600.21 	7.75349
77  	277.422	-687.036	-660.959	-600.21 	10.2963
78  	281.103	-681.319	-660.816	-600.21 	6.32223
79  	284.726	-671.632	-647.236	-600.21 	8.41954
80  	288.192	-683.684	-660.79 	-600.21 	10.4445
81  	291.787	-671.972	-652.602	-600.21 	5.68932
82  	295.053	-679.911	-666.278	-600.21 	8.32696
83  	298.619	-690.852	-681.462	-600.21 	10.0212
84  	302.002	-686.394	-652.872	-600.21 	8.72579
85  	305.737	-667.176	-641.667	-600.21 	8.04723
86  	309.551	-689.126	-664.891	-600.21 	10.0897
87  	313.218	-676.832	-667.128	-600.21 	6.35211
88  	316.735	-674.896	-665.603	-600.21 	6.5765 
89  	319.984	-666.993	-645.324	-600.21 	8.18504
90  	323.731	-669.707	-649.833	-600.21 	7.12859
91  	327.059	-666.613	-650.394	-600.21 	5.68192
92  	330.805	-691.369	-678.233	-600.21 	11.96  
93  	334.178	-684.708	-653.647	-600.21 	8.29755
94  	337.936	-662.747	-654.119	-600.21 	5.96517
95  	341.571	-680.723	-652.597	-600.21 	10.1132
96  	345.066	-671.85 	-638.221	-600.21 	9.74665
97  	348.566	-673.951	-654.539	-600.21 	9.43427
98  	352.16 	-662.981	-644.822	-600.21 	5.96291
99  	355.516	-666.735	-641.945	-600.21 	7.47827
ngen	time   	min     	avg     	max     	std    
0   	10.6274	-677.111	-645.228	-601.371	12.4089
1   	14.2445	-674.887	-638.955	-599.126	11.9866
2   	17.5529	-673.224	-639.345	-599.126	12.3748
3   	20.9261	-672.239	-639.234	-599.126	10.9444
4   	24.6973	-681.229	-641.046	-599.126	12.5966
5   	27.9747	-685.456	-642.675	-599.126	13.3009
6   	31.3932	-678.668	-641.418	-599.126	13.9015
7   	35.152 	-673.287	-639.931	-599.126	13.4914
8   	38.5223	-679.279	-645.328	-599.126	13.4539
9   	42.0114	-705.934	-654.708	-599.126	15.1221
10  	45.6973	-690.246	-651.624	-599.126	12.6159
11  	49.1894	-687.602	-654.958	-599.126	13.7547
12  	52.6561	-705.169	-664.601	-599.126	17.7699
13  	56.048 	-689.86 	-654.11 	-599.126	12.8248
14  	59.7291	-689.374	-652.749	-599.126	13.2738
15  	63.1722	-683.676	-650.878	-599.126	12.7853
16  	66.8968	-684.251	-649.801	-599.126	14.4746
17  	70.2519	-686.939	-652.405	-599.126	14.1742
18  	73.8157	-695.073	-647.973	-599.126	12.5695
19  	77.1501	-697.239	-659.927	-599.126	14.5316
20  	80.7098	-683.226	-661.985	-599.126	10.3546
21  	84.1549	-686.051	-658.114	-599.126	11.5629
22  	87.7503	-691.385	-663.095	-599.126	12.6528
23  	91.384 	-678.483	-643.989	-599.126	11.4511
24  	94.9694	-674.618	-645.655	-599.126	12.1938
25  	98.3628	-685.298	-655.838	-599.126	14.3373
26  	101.801	-680.047	-653.55 	-599.126	9.63906
27  	105.115	-694.871	-660.711	-599.126	13.6922
28  	108.334	-687.035	-651.451	-599.126	13.3621
29  	111.818	-702.808	-661.686	-599.126	15.6792
30  	114.993	-699.493	-652.76 	-599.126	12.1856
31  	118.405	-683.015	-651.691	-599.126	10.6203
32  	121.77 	-681.988	-650.727	-599.126	9.31511
33  	125.298	-685.211	-652.494	-599.126	11.9909
34  	128.831	-693.847	-656.464	-599.126	12.0415
35  	132.475	-680.784	-653.834	-599.126	11.343 
36  	135.797	-681.668	-653.675	-599.126	10.1335
37  	139.491	-690.385	-666.712	-599.126	11.6176
38  	142.776	-697.604	-673.535	-599.126	12.6769
39  	146.046	-693.091	-660.257	-599.126	11.7741
40  	149.509	-670.881	-634.055	-599.126	13.1178
41  	152.887	-672.725	-645.225	-599.126	11.2167
42  	156.306	-690.628	-663.651	-599.126	13.42  
43  	159.605	-682.16 	-654.104	-599.126	10.4137
44  	163.109	-688.91 	-660.104	-599.126	13.288 
45  	166.599	-702.848	-669.433	-599.126	12.6554
46  	169.889	-676.94 	-650.09 	-599.126	10.0155
47  	173.303	-679.613	-636.175	-599.126	11.4054
48  	176.609	-686.363	-652.514	-599.126	14.0953
49  	180.358	-676.562	-653.51 	-599.126	8.61368
50  	183.692	-676.758	-646.043	-599.126	8.2169 
51  	187.35 	-662.642	-646.969	-599.126	5.90601
52  	190.872	-679.069	-660.691	-599.126	8.58308
53  	194.098	-681.615	-656.461	-599.126	6.79488
54  	197.673	-670.847	-649.118	-599.126	6.7041 
55  	201.309	-689.786	-674.445	-599.126	12.5478
56  	205.016	-682.797	-660.028	-599.126	8.48896
57  	208.808	-666.422	-644.818	-599.126	5.6075 
58  	212.482	-672.15 	-657.417	-599.126	10.2377
59  	215.793	-694.302	-663.745	-599.126	10.034 
60  	219.127	-675.902	-650.825	-599.126	6.18836
61  	222.606	-688.058	-653.051	-599.126	8.04522
62  	226.359	-671.992	-659.051	-599.126	6.46085
63  	230.035	-689.32 	-668.748	-599.126	8.82084
64  	233.448	-676.314	-664.213	-599.126	4.61146
65  	236.944	-664.546	-658.182	-599.126	5.35411
66  	240.299	-668.804	-640.067	-599.126	9.29792
67  	243.572	-665.437	-654.392	-599.126	8.15321
68  	246.797	-679.075	-666.617	-599.126	8.83139
69  	250.126	-669.975	-628.922	-599.126	10.4585
70  	253.716	-668.391	-641.748	-599.126	7.41189
71  	256.994	-673.33 	-647.996	-599.126	6.60254
72  	260.178	-648.532	-635.218	-599.126	5.27617
73  	263.827	-663.594	-652.815	-599.126	7.44951
74  	267.172	-686.972	-670.977	-599.126	9.61447
75  	270.651	-684.073	-672.636	-599.126	7.32761
76  	274.229	-688.051	-679.059	-599.126	7.41197
77  	277.46 	-684.785	-662.457	-599.126	7.89456
78  	280.986	-686.463	-667.307	-599.126	8.09902
79  	284.391	-698.376	-681.258	-599.126	8.9333 
80  	287.856	-686.128	-647.298	-599.126	13.5988
81  	291.049	-692.16 	-676.54 	-599.126	15.416 
82  	294.424	-683.347	-667.717	-599.126	10.2427
83  	297.697	-673.65 	-644.298	-599.126	9.34338
84  	300.987	-701.334	-653.969	-599.126	10.2955
85  	304.569	-696.202	-675.435	-599.126	13.1402
86  	307.88 	-680.939	-657.168	-599.126	9.22683
87  	311.504	-678.371	-661.8  	-599.126	9.20683
88  	314.857	-667.928	-648.524	-599.126	8.91333
89  	318.113	-676.803	-656.224	-599.126	9.87812
90  	321.468	-694.18 	-674.137	-599.126	12.615 
91  	324.853	-678.792	-654.682	-599.126	8.25934
92  	328.242	-689.226	-667.907	-599.126	10.0685
93  	331.809	-671.681	-639.058	-599.126	10.9332
94  	335.083	-684.212	-659.627	-599.126	13.2815
95  	338.69 	-682.126	-661.295	-599.126	9.27588
96  	342.03 	-675.248	-645.645	-599.126	8.11318
97  	345.828	-652.908	-634.405	-599.126	5.52739
98  	349.512	-673.15 	-653.762	-599.126	11.3338
99  	353.205	-681.29 	-662.426	-599.126	9.50551
ngen	time   	min     	avg     	max     	std    
0   	10.5833	-680.853	-645.16 	-607.889	11.6065
1   	14.3092	-668.99 	-639.333	-607.889	10.9793
2   	17.9003	-664.606	-634.616	-592.741	12.0685
3   	21.3739	-671.272	-633.614	-592.741	11.9302
4   	24.9676	-669.157	-635.923	-592.741	13.1829
5   	28.6158	-673.917	-637.484	-592.741	11.5475
6   	32.1417	-678.107	-640.516	-592.741	13.6285
7   	35.7401	-678.148	-643.159	-592.741	14.4334
8   	39.389 	-680.139	-639.952	-592.741	14.8212
9   	42.9502	-669.551	-641.357	-592.741	12.2109
10  	46.3721	-668.293	-639.061	-592.741	11.1581
11  	50.1193	-671.467	-641.717	-592.741	11.4878
12  	53.7808	-683.531	-645.703	-592.741	15.0674
13  	57.3108	-680.923	-645.891	-592.741	13.5986
14  	60.7292	-698.195	-657.211	-592.741	16.3855
15  	64.1367	-696.868	-650.323	-592.741	15.1382
16  	68.0355	-676.535	-645.011	-592.741	12.045 
17  	71.3993	-696.013	-655.749	-592.741	15.092 
18  	74.9777	-691.228	-652.492	-592.741	12.2765
19  	78.2604	-687.705	-655.382	-592.741	12.5417
20  	81.5637	-682.766	-652.55 	-592.741	11.0561
21  	85.1864	-691.424	-654.543	-592.741	13.2574
22  	88.7625	-678.05 	-645.183	-592.741	13.4688
23  	92.0415	-690.433	-645.229	-592.741	14.1107
24  	95.3513	-690.467	-640.452	-592.741	13.5076
25  	98.7778	-682.622	-651.879	-592.741	12.1332
26  	102.41 	-673.045	-640.185	-592.741	10.9945
27  	105.927	-670.086	-644.442	-592.741	9.85777
28  	109.076	-694.326	-659.533	-592.741	15.5287
29  	112.489	-692.154	-659.01 	-592.741	13.0098
30  	115.761	-685.308	-660.889	-592.741	10.5527
31  	119.174	-687.912	-649.113	-592.741	15.5722
32  	122.751	-703.96 	-672.052	-592.741	16.0862
33  	126.113	-690.468	-659.92 	-592.741	11.9365
34  	129.573	-697.411	-672.505	-592.741	14.2657
35  	133.21 	-682.172	-648.506	-592.741	10.135 
36  	136.75 	-677.834	-649.775	-592.741	9.92437
37  	140.077	-684.781	-656.551	-592.741	10.587 
38  	143.506	-685.797	-640.534	-592.741	13.5169
39  	147.327	-701.732	-666.522	-592.741	14.5125
40  	150.586	-675.6  	-651.832	-592.741	10.1234
41  	154.018	-676.437	-645.854	-592.741	9.81326
42  	157.53 	-671.59 	-635.923	-592.741	8.93133
43  	161.135	-677.764	-642.336	-592.741	6.50379
44  	164.91 	-671.216	-644.327	-592.741	5.05272
45  	168.355	-666.674	-650.833	-592.741	5.7005 
46  	171.771	-682.988	-664.826	-592.741	8.29975
47  	175.134	-678.649	-662.608	-592.741	7.5863 
48  	178.578	-686.133	-660.357	-592.741	11.3058
49  	182.093	-687.048	-665.677	-592.741	7.97541
50  	185.64 	-671.797	-637.492	-592.741	9.13606
51  	189.013	-674.484	-638.545	-592.741	5.99659
52  	192.52 	-674.448	-660.563	-592.741	11.5453
53  	196.046	-678.179	-656.109	-592.741	13.8291
54  	199.493	-670.066	-649.205	-592.741	6.28038
55  	203.018	-696.398	-676.494	-592.741	15.1931
56  	206.528	-683.406	-655.986	-592.741	8.15791
57  	210.04 	-700.87 	-668.846	-592.741	11.5266
58  	213.462	-689.266	-663.445	-592.741	13.9368
59  	217.119	-683.238	-647.911	-592.741	14.8254
60  	220.577	-669.561	-646.721	-592.741	9.60198
61  	224.039	-689.168	-647.156	-592.741	7.45147
62  	227.576	-676.097	-656.824	-592.741	6.82129
63  	231.067	-669.495	-649.656	-592.741	5.49501
64  	234.349	-663.736	-645.242	-592.741	6.92605
65  	237.846	-683.726	-657.969	-592.741	10.8371
66  	241.256	-702.149	-668.077	-592.741	14.5257
67  	244.705	-680.196	-653.341	-592.741	9.96734
68  	248.432	-665.218	-653.218	-592.741	6.25375
69  	252.062	-683.747	-672.212	-592.741	10.8442
70  	255.364	-682.185	-658.031	-592.741	9.88051
71  	259.091	-679.532	-654.782	-592.741	11.096 
72  	262.407	-687.061	-667.501	-592.741	9.84832
73  	266.139	-680.828	-662.746	-592.741	6.2829 
74  	269.481	-672.713	-660.457	-592.741	6.62607
75  	272.846	-690.136	-672.232	-592.741	12.26  
76  	276.084	-681.605	-646.24 	-592.741	15.0264
77  	279.474	-658.899	-643.671	-592.741	8.22106
78  	283.048	-647.904	-628.63 	-592.741	9.6598 
79  	286.606	-693.399	-662.405	-592.741	15.8595
80  	289.783	-668.799	-636.454	-592.741	9.37024
81  	293.224	-673.388	-660.371	-592.741	10.7992
82  	296.518	-673.738	-646.669	-592.741	6.17097
83  	299.877	-668.928	-659.084	-592.741	6.76572
84  	303.104	-661.598	-639.487	-592.741	7.05265
85  	306.469	-678.01 	-670.456	-592.741	12.0772
86  	310.224	-684.229	-674.532	-592.741	6.44695
87  	313.423	-676.584	-641.118	-592.741	11.2716
88  	316.676	-657.057	-642.898	-592.741	4.01759
89  	320.217	-669.064	-652.108	-592.741	5.5973 
90  	323.407	-653.398	-634.226	-592.741	5.29382
91  	326.891	-658.398	-639.931	-592.741	4.07471
92  	330.22 	-654.82 	-650.909	-592.741	5.45846
93  	333.719	-657.559	-653.279	-592.741	4.85022
94  	337.247	-656.522	-647.618	-592.741	4.79544
95  	341.007	-682.442	-670.057	-592.741	8.01092
96  	344.256	-672.169	-632.923	-592.741	12.0931
97  	347.903	-639.48 	-619.676	-592.741	5.21038
98  	351.451	-652.42 	-641.068	-592.741	8.20319
99  	354.934	-647.476	-643.221	-592.741	4.65018
ngen	time   	min     	avg     	max     	std    
0   	10.5251	-679.878	-646.55 	-612.127	11.3194
1   	14.1581	-675.94 	-640.6  	-607.585	10.5048
2   	17.494 	-672.279	-638.206	-606.715	10.7228
3   	20.9928	-669.146	-637.06 	-606.715	10.9013
4   	24.6245	-681.855	-640.711	-606.715	15.5383
5   	28.0195	-680.112	-642.699	-606.715	13.707 
6   	31.4913	-675.773	-642.566	-606.715	14.4584
7   	35.1568	-678.967	-644.763	-606.715	13.8073
8   	38.6106	-670.259	-642.899	-606.715	11.2754
9   	42.2874	-678.444	-646.697	-606.715	13.458 
10  	45.9593	-681.2  	-648.562	-606.715	13.7889
11  	49.5014	-680.763	-647.564	-606.715	12.469 
12  	53.1672	-675.355	-646.419	-606.715	12.3351
13  	56.6819	-683.631	-646.974	-606.715	13.3747
14  	60.368 	-678.945	-649.655	-606.715	10.7126
15  	63.6525	-691.063	-652.019	-606.715	15.1867
16  	67.2627	-690.925	-644.868	-603.841	14.9639
17  	70.6085	-687.103	-657.323	-603.841	14.7208
18  	73.9688	-698.855	-653.221	-603.841	15.3084
19  	77.7059	-689.785	-657.817	-603.841	11.9538
20  	81.266 	-689.324	-659.506	-603.841	12.4973
21  	84.8251	-682.936	-652.263	-603.841	11.0596
22  	88.2628	-683.7  	-652.5  	-603.841	10.7663
23  	91.6629	-694.868	-654.741	-603.841	11.1163
24  	94.9828	-676.806	-644.232	-603.841	11.3966
25  	98.7895	-694.298	-655.198	-603.841	13.7612
26  	101.952	-688.991	-651.184	-603.841	12.6049
27  	105.605	-683.446	-652.319	-603.841	11.6873
28  	109.293	-689.156	-658.066	-603.841	12.6745
29  	112.667	-690.455	-668.396	-603.841	11.1649
30  	116.299	-695.539	-661.027	-603.841	11.5383
31  	119.555	-685.884	-657.719	-603.841	9.14262
32  	122.894	-688.894	-660.59 	-603.841	9.46795
33  	126.615	-690.483	-663.123	-603.841	11.8777
34  	130.418	-692.036	-666.863	-603.841	11.6631
35  	134.047	-692.292	-656.351	-603.841	13.3072
36  	137.816	-685.65 	-657.997	-603.841	12.2426
37  	141.488	-677.428	-650.99 	-603.841	9.09952
38  	144.738	-689.724	-656.369	-603.841	12.0208
39  	148.303	-684.881	-660.607	-603.841	11.0173
40  	151.998	-677.678	-661.671	-603.841	8.4964 
41  	155.405	-680.351	-649.38 	-603.841	10.8355
42  	158.94 	-690.151	-657.919	-603.841	12.1819
43  	162.675	-679.049	-658.067	-603.841	9.67806
44  	165.941	-691.751	-658.166	-603.841	9.21035
45  	169.538	-692.306	-663.519	-603.841	10.9151
46  	173.002	-682.437	-663.703	-603.841	8.19385
47  	176.251	-677.357	-649.545	-603.841	9.26027
48  	179.533	-655.422	-629.469	-603.841	7.7464 
49  	182.921	-668.666	-632.014	-603.841	8.71042
50  	186.639	-675.062	-648.642	-603.841	12.5438
51  	189.964	-669.648	-648.378	-603.841	8.00952
52  	193.197	-684.76 	-647.58 	-603.841	9.9663 
53  	196.494	-706.525	-645.918	-603.841	10.4287
54  	199.98 	-675.119	-654.437	-603.841	7.68676
55  	203.439	-686.546	-648.359	-603.841	7.65828
56  	207.069	-685.848	-663.939	-603.841	9.92704
57  	210.699	-680.381	-660.294	-603.841	6.97423
58  	214.178	-689.802	-672.196	-603.841	9.15046
59  	217.603	-683.086	-667.447	-603.841	6.53498
60  	220.881	-691.51 	-674.47 	-603.841	9.53312
61  	224.246	-681.353	-663.019	-603.841	8.16698
62  	227.69 	-684.73 	-643.606	-603.841	8.61959
63  	231.138	-675.012	-650.863	-603.841	12.372 
64  	234.615	-680.852	-659.163	-603.841	9.45693
65  	237.966	-694.559	-669.747	-603.841	11.2224
66  	241.547	-680.13 	-658.993	-603.841	7.47922
67  	244.804	-680.785	-658.622	-603.841	11.7146
68  	248.044	-687.55 	-655.417	-603.841	10.4047
69  	251.433	-687.386	-656.371	-603.841	6.898  
70  	254.691	-679.941	-655.767	-603.841	7.03408
71  	258.139	-680.56 	-662.188	-603.841	9.27741
72  	261.776	-676.864	-657.476	-603.841	5.71697
73  	265.199	-694.409	-658.752	-603.841	9.81088
74  	268.619	-674.418	-649.038	-603.841	7.37889
75  	271.873	-667.111	-639.107	-603.841	8.07721
76  	275.2  	-683.04 	-669.255	-603.841	13.7388
77  	278.654	-687.413	-659.829	-603.841	5.50223
78  	282.156	-668.168	-646.984	-603.841	5.84252
79  	285.798	-665.973	-656.055	-603.841	6.87736
80  	289.31 	-681.97 	-651.482	-603.841	5.32781
81  	292.957	-662.758	-651.705	-603.841	6.6657 
82  	296.426	-669.493	-655.536	-603.841	6.726  
83  	299.748	-659.123	-631.73 	-603.841	8.61441
84  	303.529	-667.746	-650.93 	-603.841	9.50299
85  	307.426	-655.105	-638.492	-603.841	5.87702
86  	310.766	-686.803	-669.366	-603.841	12.9713
87  	314.255	-679.279	-668.601	-603.841	7.57192
88  	317.482	-680.83 	-660.125	-603.841	8.19633
89  	321.29 	-691.46 	-667.696	-603.841	5.75544
90  	324.766	-681.653	-664.573	-603.841	7.83979
91  	328.281	-668.78 	-643.811	-603.841	6.28724
92  	331.616	-667.366	-644.767	-603.841	6.57191
93  	335.054	-676.469	-663.084	-603.841	8.06681
94  	338.464	-672.323	-649.564	-603.841	7.01165
95  	342.255	-670.504	-658.008	-603.841	5.84389
96  	345.709	-661.914	-644.172	-603.841	4.4647 
97  	349.434	-667.57 	-660.132	-603.841	6.47108
98  	353.083	-676.544	-636.421	-603.841	8.87276
99  	356.741	-662.18 	-651.256	-603.841	8.06377
ngen	time   	min     	avg     	max     	std    
0   	10.4751	-678.699	-645.963	-609.185	11.8801
1   	14.2126	-672.417	-639.897	-600.852	11.7764
2   	17.6573	-667.341	-637.344	-600.852	11.5637
3   	21.2951	-669.943	-634.23 	-600.852	11.8476
4   	24.577 	-670.347	-637.004	-600.852	11.1197
5   	28.2305	-669.617	-638.759	-600.852	11.3834
6   	31.7791	-685.923	-643.647	-600.852	17.4748
7   	35.4287	-682.639	-644.687	-600.852	14.4855
8   	38.9444	-679.459	-646.187	-600.852	13.1553
9   	42.55  	-678.959	-648.73 	-600.852	12.017 
10  	46.0436	-677.357	-648.859	-600.852	12.3956
11  	49.4067	-681.315	-649.472	-600.852	13.114 
12  	52.7123	-680.321	-645.958	-600.852	12.5425
13  	56.1399	-687.643	-650.599	-600.852	13.8109
14  	59.6696	-683.404	-654.931	-600.852	12.115 
15  	63.016 	-688.709	-657.363	-600.852	11.9049
16  	66.6494	-698.116	-663.175	-600.852	11.563 
17  	70.1289	-698.461	-652.832	-600.852	15.8128
18  	73.6954	-684.014	-655.941	-600.852	13.0462
19  	77.1738	-686.706	-654.132	-600.852	12.348 
20  	80.5209	-685.287	-649.756	-600.852	13.6389
21  	84.1716	-698.488	-660.927	-600.852	18.1427
22  	87.881 	-687.112	-650.422	-600.852	12.0655
23  	91.2329	-677.751	-653.957	-600.852	13.3824
24  	94.8692	-695.527	-659.723	-600.852	13.9456
25  	98.3636	-695.381	-659.983	-600.852	12.9412
26  	101.719	-691.155	-657.205	-600.852	12.3785
27  	105.48 	-681.388	-642.872	-600.852	14.5295
28  	109.052	-703.212	-667.328	-600.852	18.066 
29  	112.605	-690.18 	-663.76 	-600.852	13.5725
30  	115.99 	-699.967	-664.889	-600.852	12.8742
31  	119.488	-695.656	-662.399	-600.852	13.5458
32  	122.876	-686.574	-654.439	-600.852	12.0671
33  	126.157	-683.422	-653.907	-600.852	11.8188
34  	129.683	-691.663	-644.098	-600.852	13.8668
35  	133.267	-682.951	-649.188	-600.852	11.1063
36  	137.105	-687.25 	-659.724	-600.852	11.8708
37  	140.849	-685.255	-658.441	-600.852	12.3918
38  	144.064	-679.487	-650.46 	-600.852	8.7022 
39  	147.386	-688.419	-667.699	-600.852	12.2483
40  	150.822	-686.173	-653.094	-600.852	9.81964
41  	154.477	-681.532	-660.43 	-600.852	9.72394
42  	158.006	-684.497	-658.926	-600.852	8.79281
43  	161.542	-684.347	-661.169	-600.852	9.14381
44  	165.209	-675.222	-651.196	-600.852	8.64886
45  	168.756	-693.994	-654.571	-600.852	13.2224
46  	172.295	-676.867	-655.316	-600.852	11.2673
47  	175.94 	-680.19 	-656.012	-600.852	9.4553 
48  	179.219	-704.165	-673.35 	-600.852	12.9683
49  	182.743	-689.366	-646.878	-600.852	12.0491
50  	186.304	-685.149	-660.614	-600.852	12.0684
51  	189.809	-686.781	-651.764	-600.852	8.5681 
52  	193.426	-677.692	-655.074	-600.852	7.61608
53  	196.82 	-681.098	-659.836	-600.852	10.4104
54  	200.287	-673.828	-647.254	-600.852	9.14096
55  	203.764	-676.646	-644.523	-600.852	10.7081
56  	207.151	-678.619	-656.844	-600.852	9.39541
57  	210.571	-672.936	-640.059	-600.852	8.92827
58  	214.132	-679.495	-641.269	-600.852	9.42849
59  	217.469	-674.536	-646.301	-600.852	6.39634
60  	220.837	-682.546	-636.907	-600.852	7.64192
61  	224.437	-686.511	-664.003	-600.852	11.2883
62  	227.871	-689.358	-678.541	-600.852	10.985 
63  	231.172	-683.969	-664.802	-600.852	6.94724
64  	234.993	-688.395	-673.95 	-600.852	6.95925
65  	238.5  	-683.478	-669.741	-600.852	7.16813
66  	241.927	-672.564	-662.686	-600.852	5.26318
67  	245.142	-669.76 	-641.346	-600.852	9.08501
68  	248.745	-671.796	-654.944	-600.852	9.42822
69  	252.26 	-689.667	-679.75 	-600.852	12.2076
70  	255.858	-685.909	-670.944	-600.852	7.45162
71  	259.452	-672.221	-651.506	-600.852	6.55889
72  	262.845	-662.92 	-644.452	-600.852	5.99145
73  	266.111	-667.299	-636.824	-600.852	6.63372
74  	269.625	-659.289	-646.755	-600.852	7.70709
75  	272.989	-659.87 	-645.408	-600.852	6.01455
76  	276.411	-670.152	-655.669	-600.852	9.2206 
77  	279.761	-673.119	-647.128	-600.852	10.7094
78  	283.111	-673.574	-633.949	-600.852	11.4088
79  	286.566	-684.207	-648.703	-600.852	9.00684
80  	290.055	-673.311	-660.076	-600.852	8.45377
81  	293.355	-676.383	-646.704	-600.852	9.338  
82  	296.856	-679.318	-665.889	-600.852	9.6925 
83  	300.45 	-675.144	-652.708	-600.852	8.67297
84  	304.064	-663.419	-649.92 	-600.852	5.15225
85  	307.501	-683.497	-674.989	-600.852	10.2318
86  	310.743	-680.953	-649.387	-600.852	8.74857
87  	313.989	-673.108	-643.231	-600.852	6.96431
88  	317.572	-669.581	-658.107	-600.852	8.45273
89  	321.143	-663.438	-633.179	-600.852	8.63206
90  	324.599	-686.481	-671.352	-600.852	15.1057
91  	327.928	-686.898	-672.218	-600.852	10.2769
92  	331.518	-674.754	-652.878	-600.852	7.63143
93  	334.683	-680.532	-667.974	-600.852	9.352  
94  	338.077	-701.313	-658.444	-600.852	10.7741
95  	341.791	-667.26 	-645.906	-600.852	6.33037
96  	345.223	-667.837	-653.627	-600.852	5.88705
97  	348.979	-659.6  	-649.685	-600.852	3.76158
98  	352.619	-659.005	-642.259	-600.852	3.61445
99  	356.061	-658.057	-651.194	-600.852	5.24969
ngen	time   	min     	avg     	max     	std    
